strategy_id,walk_forward_preset,fold,valid_start,valid_end,market_context_label,benchmark_return_bucket,benchmark_trend_bucket,universe_as_of_date,date,symbol,name,industry,target_weight,live_weight,selected,rank,score,low_vol_rank_component,ret,position_ret,held_days
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-02-26,SH.688521,芯原股份,半导体,0.04,0.04,1.0,,0.0,0.0,0.042550607287449305,0.0017020242914979721,18
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-02-26,SZ.000100,TCL科技,元器件,0.04,0.04,1.0,,0.0,0.0,-0.008230452674897082,-0.0003292181069958833,18
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-02-26,SZ.000338,潍柴动力,汽车配件,0.04,0.04,1.0,,0.0,0.0,0.024544179523141585,0.0009817671809256635,18
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-02-26,SZ.002049,紫光国微,半导体,0.04,0.04,1.0,,0.0,0.0,0.018546747967479682,0.0007418699186991873,18
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-02-26,SZ.002050,三花智控,家用电器,0.04,0.04,1.0,,0.0,0.0,-0.004026845637583931,-0.00016107382550335726,18
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-02-26,SZ.002156,通富微电,半导体,0.04,0.04,1.0,,0.0,0.0,0.034639746634995916,0.0013855898653998366,18
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-02-26,SZ.002916,深南电路,元器件,0.04,0.04,1.0,,0.0,0.0,0.10001516530178955,0.004000606612071582,18
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-02-26,SZ.301236,软通动力,软件服务,0.04,0.04,1.0,,0.0,0.0,0.010683760683760646,0.00042735042735042583,18
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-02-27,SH.600031,三一重工,工程机械,0.04,0.04,1.0,,0.0,0.0,-0.00856531049250564,-0.0003426124197002256,19
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-02-27,SH.600309,万华化学,化工原料,0.04,0.04,1.0,2.0,0.686,0.5,0.03310375472117322,0.0013241501888469288,39
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-02-27,SH.600839,四川长虹,家用电器,0.04,0.04,1.0,,0.0,0.0,0.0455005055611728,0.001820020222446912,19
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-02-27,SH.601100,恒立液压,工程机械,0.04,0.04,1.0,,0.0,0.0,-0.015359106379265297,-0.0006143642551706119,19
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-02-27,SH.601600,中国铝业,铝,0.04,0.04,1.0,,0.0,0.0,0.019316493313521477,0.0007726597325408591,19
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-02-27,SH.601601,中国太保,保险,0.04,0.04,1.0,,0.0,0.0,-0.003662109375,-0.000146484375,19
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-02-27,SH.601899,紫金矿业,铜,0.04,0.04,1.0,,0.0,0.0,0.00457200914401823,0.0001828803657607292,19
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-02-27,SH.603799,华友钴业,小金属,0.04,0.04,1.0,,0.0,0.0,0.022632674297606847,0.0009053069719042739,19
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-02-27,SH.688111,金山办公,软件服务,0.04,0.04,1.0,,0.0,0.0,0.0005315614617940057,2.1262458471760228e-05,19
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-02-27,SH.688521,芯原股份,半导体,0.04,0.04,1.0,,0.0,0.0,0.07824938837326711,0.0031299755349306845,19
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-02-27,SZ.000100,TCL科技,元器件,0.04,0.04,1.0,9.0,0.37100000000000005,0.8,0.03112033195020736,0.0012448132780082943,19
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-02-27,SZ.000338,潍柴动力,汽车配件,0.04,0.04,1.0,,0.0,0.0,-0.04654346338124571,-0.0018617385352498283,19
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-02-27,SZ.002049,紫光国微,半导体,0.04,0.04,1.0,,0.0,0.0,-0.005986530306809734,-0.00023946121227238937,19
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-02-27,SZ.002050,三花智控,家用电器,0.04,0.04,1.0,,0.0,0.0,-0.014054678475163618,-0.0005621871390065447,19
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-02-27,SZ.002156,通富微电,半导体,0.04,0.04,1.0,,0.0,0.0,-0.004974172565525126,-0.00019896690262100503,19
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-02-27,SZ.002916,深南电路,元器件,0.04,0.04,1.0,,0.0,0.0,-0.01613014406838076,-0.0006452057627352304,19
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-02-27,SZ.301236,软通动力,软件服务,0.04,0.04,1.0,,0.0,0.0,0.04651162790697683,0.0018604651162790731,19
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-02,SH.600031,三一重工,工程机械,0.0,0.04,0.0,,0.0,0.0,-0.007775377969762243,-0.0003110151187904897,0
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-02,SH.600309,万华化学,化工原料,0.04,0.04,1.0,3.0,0.7055555555555556,0.6666666666666667,0.014193548387096744,0.0005677419354838698,40
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-02,SH.600839,四川长虹,家用电器,0.0,0.04,0.0,,0.0,0.0,-0.01934235976789156,-0.0007736943907156624,0
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-02,SH.601100,恒立液压,工程机械,0.0,0.04,0.0,,0.0,0.0,-0.006469910484800279,-0.00025879641939201113,0
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-02,SH.601600,中国铝业,铝,0.0,0.04,0.0,,0.0,0.0,0.04008746355685133,0.0016034985422740534,0
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-02,SH.601601,中国太保,保险,0.0,0.04,0.0,,0.0,0.0,-0.02009311443273709,-0.0008037245773094837,0
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-02,SH.601899,紫金矿业,铜,0.04,0.04,1.0,5.0,0.5211111111111112,0.0,0.03084702907711767,0.0012338811630847068,20
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-02,SH.603799,华友钴业,小金属,0.0,0.04,0.0,,0.0,0.0,-0.0021622996692953755,-8.649198677181503e-05,0
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-02,SH.688111,金山办公,软件服务,0.0,0.04,0.0,,0.0,0.0,-0.026464337893478684,-0.0010585735157391475,0
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-02,SH.688521,芯原股份,半导体,0.0,0.04,0.0,,0.0,0.0,-0.03695166750702317,-0.0014780667002809267,0
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-02,SZ.000100,TCL科技,元器件,0.0,0.04,0.0,,0.0,0.0,-0.004024144869215207,-0.0001609657947686083,0
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-02,SZ.000338,潍柴动力,汽车配件,0.0,0.04,0.0,,0.0,0.0,-0.005025125628140725,-0.000201005025125629,0
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-02,SZ.002049,紫光国微,半导体,0.0,0.04,0.0,,0.0,0.0,0.0031367628607277265,0.00012547051442910907,0
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-02,SZ.002050,三花智控,家用电器,0.0,0.04,0.0,,0.0,0.0,-0.03534465924624097,-0.001413786369849639,0
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-02,SZ.002156,通富微电,半导体,0.0,0.04,0.0,,0.0,0.0,-0.02134204960584507,-0.0008536819842338029,0
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-02,SZ.002916,深南电路,元器件,0.0,0.04,0.0,,0.0,0.0,0.015098437609472493,0.0006039375043788997,0
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-02,SZ.301236,软通动力,软件服务,0.0,0.04,0.0,,0.0,0.0,-0.02929292929292937,-0.0011717171717171748,0
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-03,SH.600309,万华化学,化工原料,0.04,0.04,1.0,3.0,0.7325,0.5,-0.03424512298558091,-0.0013698049194232364,41
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-03,SH.601899,紫金矿业,铜,0.04,0.04,1.0,,0.0,0.0,-0.04684817267598729,-0.0018739269070394916,21
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-04,SH.600309,万华化学,化工原料,0.04,0.04,1.0,,0.0,0.0,-0.028872543638160164,-0.0011549017455264065,42
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-04,SH.601899,紫金矿业,铜,0.04,0.04,1.0,,0.0,0.0,-0.023160061760164607,-0.0009264024704065843,22
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-05,SH.600309,万华化学,化工原料,0.04,0.04,1.0,,0.0,0.0,0.008365362875876192,0.0003346145150350477,43
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-05,SH.601899,紫金矿业,铜,0.04,0.04,1.0,,0.0,0.0,-0.007639620653319246,-0.00030558482613276985,23
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-06,SH.600309,万华化学,化工原料,0.04,0.04,1.0,,0.0,0.0,0.04260089686098656,0.0017040358744394625,44
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-06,SH.601899,紫金矿业,铜,0.04,0.04,1.0,,0.0,0.0,-0.015131404300504414,-0.0006052561720201766,24
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-09,SH.600309,万华化学,化工原料,0.04,0.04,1.0,6.0,0.5786666666666667,0.33333333333333337,-0.03268817204301078,-0.001307526881720431,45
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-09,SH.601899,紫金矿业,铜,0.04,0.04,1.0,,0.0,0.0,-0.018867924528301994,-0.0007547169811320798,25
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-10,SH.600309,万华化学,化工原料,0.04,0.04,1.0,,0.0,0.0,-0.019453090262338768,-0.0007781236104935507,46
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-10,SH.601899,紫金矿业,铜,0.04,0.04,1.0,,0.0,0.0,0.020054945054945206,0.0008021978021978082,26
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-11,SH.600309,万华化学,化工原料,0.04,0.04,1.0,3.0,0.664,0.30000000000000004,0.014057363110758558,0.0005622945244303423,47
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-11,SH.601899,紫金矿业,铜,0.04,0.04,1.0,,0.0,0.0,0.002962563964449272,0.00011850255857797088,27
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-12,SH.600309,万华化学,化工原料,0.04,0.04,1.0,8.0,0.3781818181818182,0.4545454545454546,-0.03186137506987152,-0.001274455002794861,48
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-12,SH.601899,紫金矿业,铜,0.04,0.04,1.0,,0.0,0.0,-0.013157894736842146,-0.0005263157894736858,28
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-13,SH.600309,万华化学,化工原料,0.04,0.04,1.0,9.0,0.42200000000000004,0.5,-0.024249422632794393,-0.0009699769053117757,49
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-13,SH.601899,紫金矿业,铜,0.04,0.04,1.0,,0.0,0.0,-0.026666666666666616,-0.0010666666666666648,29
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-16,SH.600309,万华化学,化工原料,0.04,0.04,1.0,,0.0,0.0,-0.05999999999999994,-0.0023999999999999976,50
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-16,SH.601899,紫金矿业,铜,0.04,0.04,1.0,,0.0,0.0,-0.02851551579535927,-0.0011406206318143707,30
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-17,SH.600309,万华化学,化工原料,0.04,0.04,1.0,,0.0,0.0,0.009064585169331396,0.00036258340677325585,51
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-17,SH.601899,紫金矿业,铜,0.04,0.04,1.0,,0.0,0.0,0.004316546762589857,0.00017266187050359426,31
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-18,SH.600309,万华化学,化工原料,0.04,0.04,1.0,,0.0,0.0,0.006363069245165276,0.00025452276980661106,52
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-18,SH.601899,紫金矿业,铜,0.04,0.04,1.0,,0.0,0.0,0.0005730659025788842,2.292263610315537e-05,32
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-19,SH.600309,万华化学,化工原料,0.04,0.04,1.0,,0.0,0.0,-0.027646912968013804,-0.0011058765187205522,53
strong_market_liquid_breadth_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,strong_up,mostly_above_trend,2025-03-31,2026-03-19,SH.601899,紫金矿业,铜,0.04,0.04,1.0,,0.0,0.0,-0.07445589919816731,-0.0029782359679266924,33
